B,5.63496844272,-0.129746109148,5.0729084924,4.77401285118,-3.32108692597,-1.18684812414,0.735255689968,1.81124553915,1.5240999303,-0.176540260951,-0.79040589777,-0.594396781873,0.334113500309,0.82300826198,1.2479175891,0.00302152345249,0.451998543881,1.758745743,-0.646365720351,1.85202852587,1.87478593278,-0.129208295794,0.381212184033,-0.180311828498,0.82379204269
B,1.61766220261,-1.22784506493,6.07210407071,4.23514195626,-2.543309047,0.199306500997,-1.54257242813,0.985255298764,0.877549099149,-0.0962856443671,0.0353688261694,-0.477512549309,0.448305562108,-2.27437959138,1.74164667894,-0.201685024573,2.05208241808,-0.219458419335,0.19423638233,-0.0386278253677,1.57559030758,-1.54678843125,-0.474516482414,-0.28778166231,0.621357425494
B,3.93668452878,-0.0356051575977,4.68041269594,4.56585451501,-1.18404516424,-0.515965994629,1.93307427923,0.321909307045,0.294458037818,0.608397586863,-1.24472808806,-0.754254378605,0.163400615568,0.269958326666,-0.129086778689,0.0297023094569,-0.526219697042,0.549806740088,-0.208310301057,0.217106707693,-0.551145472896,-0.127796300047,0.291178378418,0.0261740207871,2.56681633972
B,3.56558508704,0.769348982424,3.65375049619,4.34774762828,-0.518810565712,-0.0294777226347,-1.07297580147,-0.623050119352,-0.268650430577,-1.8522249523,-0.23646962775,-0.830100035854,-0.318533538559,-0.802540351048,-0.450473115963,-1.10294302446,0.148757355183,-0.0018615971219,0.121930388033,1.23400713099,-0.549758196599,0.423426960949,-0.374224569229,0.742437879166,-1.25104274339
B,5.25044494407,-0.0152921294337,3.50591616632,3.50736686843,-3.38444096332,0.522940012304,-0.253642550669,-0.385748832784,-0.25659822085,-0.054138513882,-0.154993019829,-2.06841016566,-0.808331137732,1.46264086583,-0.0569220207972,-1.17341138907,-1.07388268909,-0.422561975827,-2.25465138352,-0.364679308019,-0.215662217896,0.74052293905,-0.0840546371265,0.708353174496,0.0694832517393
B,2.24935001072,-0.169935073491,4.52759502329,4.27430373913,-1.3204060157,0.342033255271,0.927937754768,0.689017153033,1.3799124289,0.50915708057,0.492808893912,0.251630606939,1.74570154573,1.02967613514,0.0790569196015,-1.71878825199,-1.18271158383,0.14135800252,-0.603818396367,1.55169898994,-0.731608055362,1.88738166831,-0.182788092508,0.383489291477,0.352408942964
B,2.84263350154,-0.383544191733,5.06801166462,3.79199125641,-2.23061831878,-0.164780758639,0.818814765296,0.498968533225,-0.314372381986,-1.49784722944,0.9309574056,-0.484858846615,-0.226962178771,0.111372895301,-1.76713135632,-0.298971408256,1.1309053635,-0.906977504948,-1.7724791634,-0.375365108248,-1.19649603811,1.19785110746,0.560481519176,0.481361819111,0.204702093907
B,2.83308821783,-1.04328581539,6.54050976103,6.21953405356,-1.92704854331,1.82535922557,-1.40491140236,-0.837337978968,1.18625994647,0.235145263022,-1.51989782806,-1.83082185781,-0.6994101238,0.860049868047,-0.577718096591,-1.08053853572,-0.623485436868,2.00336032167,-1.14055249224,-0.0643789888165,-2.45639658066,0.147767211672,0.480177472924,0.043750657258,0.0149583489762
B,2.05601961102,-0.440171129719,5.26711521073,3.64633759105,-1.1782917804,0.462563272823,0.327988109808,-1.22382860053,-0.729094124917,1.9227994866,-2.30990253538,0.683480935102,-1.10372942302,-0.159029483157,0.110574765019,-0.844664741991,1.52694583507,-0.0393363389367,0.83843228261,1.52615613525,-1.23340674864,-0.430287743767,0.124182012043,-0.104579611059,-0.278327643664
B,2.79420858803,-0.0317011766292,6.31302304298,4.69944878043,-2.7121209029,0.437468887403,0.0212235061797,-0.77902531594,0.211136762528,0.461424126182,-1.53184226157,1.99233772856,-1.76433031203,0.410200052635,1.34830571382,-0.882616710532,-0.961429404193,-0.771535576913,2.04025281885,-0.265846081907,-0.262770992212,-1.18039554972,-0.117746664342,-1.60076602687,-0.133830706983
B,4.51758389823,-1.15501536201,5.85527674452,3.27422823663,-0.625323726094,1.60115505887,-0.212245384594,-0.567682255369,0.615329926423,2.5768069824,-0.874023968738,-0.48751403564,-0.89891708818,-2.15295561815,-0.187651799964,-0.237385412113,-1.24558710751,-0.599504824071,-1.43411683592,-0.266220034944,-0.935206321958,0.260207582004,0.969723051838,-0.935801608434,0.172202025041
B,3.81908413375,0.353526852403,4.93719437063,3.79873064999,-1.92919663673,0.828968425717,-1.8875695294,0.214947072428,1.41319434602,-0.635515797748,0.465989038811,0.0980306842811,-0.00754619499595,-1.87151648529,-0.57856650568,1.97735215817,3.06427622812,0.174416425517,0.787068740039,1.37388231513,0.80913592598,0.72466524612,0.726471292167,1.15157493705,0.346900630033
B,4.8795131437,-0.946347710599,4.64209870203,5.47763083197,-1.72241311445,0.811617969539,-0.117786894024,0.893175172866,0.59487230681,0.364606943982,-0.22887955685,-1.58554276151,-0.52156039212,-1.10971812334,1.58587961489,-0.00923989225068,0.910518037023,1.92469121365,1.67898735012,0.506247999722,0.180884691731,0.15982719888,1.18992726398,-0.0713984606659,1.05426769315
B,0.754457347375,0.309846528254,3.24217491444,3.96567702337,-1.10070211949,1.20268963099,-1.10991412941,0.747177538269,1.14090963625,-0.33111735017,0.652088382433,-0.0950625436984,-0.827622819359,-1.26542613338,-0.982488734144,0.440091298071,0.806733698405,-1.34037224228,1.05568881752,0.785570449409,-0.811018886639,-0.157023317238,0.252213246852,-0.794903951025,-0.45036052864
B,2.6861668545,-1.15781465809,4.50717540489,4.70008290639,-1.6674414339,1.27985213455,-2.1966355461,1.34895743742,-1.56787731603,-1.33650482145,-0.021321355893,-1.00177598524,0.156224124338,-0.719101357939,-0.530579762633,-2.15145437855,1.2102409427,0.295430254083,-1.06213391648,-0.217421679269,-0.780140015676,0.337273702935,-0.608331672064,-0.692985635912,0.939938723152
B,3.89959321551,0.129689196056,4.90718698301,4.95434175279,-3.43732985815,0.250557277237,-0.405140147547,0.478030278151,-0.880958621668,-1.34763532962,-0.211867578763,1.27725242054,-0.744729286693,-1.10246130232,0.531714632001,-0.649305223935,1.40293037654,-0.491051212081,-1.03083474501,1.79779828222,-0.669611497681,-0.0968512625541,0.623367275442,-0.12387382857,-0.00218078507121
B,2.57076533297,-0.611769634613,6.68656193839,5.27617596091,-2.46329146457,1.13511651614,-0.324311718235,0.885686801895,1.99792953098,0.924811897955,-0.892832542581,-1.91376420449,-1.04661858469,0.718591875072,0.471828048983,-1.82979457535,-0.38956223061,-0.603749408931,-0.421435590908,-0.651375532677,-0.618528137523,-1.77330534272,0.894076324787,-0.513739275283,-1.03495238547
B,2.79822085729,-0.654493442859,4.96604273581,4.27059943487,-2.55456084792,-0.703664679245,-0.801052329042,-2.23527756901,1.0433103882,1.35100657878,-0.266603605474,-1.93924000073,0.0776053037094,-1.20999716939,-0.493608598886,-1.53667107776,1.32054731156,-0.111346084847,0.067386576198,0.566969884315,0.546547235102,-1.69195128314,-0.46639351439,1.00124078898,0.274227546871
B,3.10322518659,-1.1458769671,4.67349936356,4.83280859549,-1.22020405102,1.30956410766,-0.6015129064,-0.233341458129,-0.331580647274,0.770711354486,-0.674578338891,-1.01367921821,0.706111362864,0.379113205189,0.869300210151,-0.784791423879,2.01546914261,-0.00403633380421,-0.535607591099,0.738782066958,-0.793902025936,-0.211889974638,1.74023817626,0.495076299543,0.351042915501
C,1.68929760433,0.402449848793,3.80632164526,0.950967357361,-2.33571175005,-0.945002118333,-1.49173026658,0.148090953286,0.87733463543,-2.28169330701,-1.22117682491,1.77707840371,0.851898584915,-2.18231662961,-1.87099013424,3.89216620398,2.04950741389,-2.87595049942,-0.650302181382,-3.42247743755,-4.87695332003,3.66539795042,7.30649923442,-5.73108596716,-15.7412003008
B,3.96331067209,0.359466976903,4.99485409058,2.70681889244,-0.719526602949,1.94191183354,-0.879017699001,-2.69476243711,-0.171873056877,-1.69781892278,-1.3494680387,-0.138986321349,0.643336169515,-0.682039650635,0.422155389994,-1.53820709685,1.36104368622,2.65676956481,-1.1369047525,-0.892095000298,-0.469304019623,-0.986279983531,0.472010691272,0.7688197321,-0.424129348511
B,3.11376435837,-0.67910743841,4.03246794318,4.95639162649,-1.91688998344,0.689033781423,0.769625739068,1.58354417013,1.7872864989,-0.0856272472052,-1.52579010605,-1.39195469373,1.20212298157,-0.597742508256,1.03541599787,-0.248337857234,-0.845154535403,-1.02699061479,0.163359768705,-0.865319276546,1.95155010641,-0.660606505046,1.49798216119,-0.751017557428,1.55675423677
B,3.21530856687,-0.675595236497,5.01298109585,1.86438368413,-2.69313268417,1.01758688528,-0.826604250575,-2.31695733735,0.684341809856,-1.22895110097,-2.32306620264,0.027311998547,-0.249149060495,-2.94616779089,-0.237738530731,1.66688526384,0.00806240476106,-1.06591171353,-0.0913198289777,-0.54854847716,-0.850630264311,1.71402100978,0.0262746434153,1.77968331981,1.2738565981
B,3.87315259597,-0.129403863022,5.15050884481,6.17435312098,-2.77246775703,0.0135143600081,1.07793841168,-1.01144979701,0.698253810813,-0.867524557568,-1.38508893715,-0.848057877938,-0.677810240349,-0.432853657689,1.13311311685,-1.00648041477,0.761929816089,-0.423114725973,-0.0565997567703,0.218374748178,0.431934362445,0.877124037953,0.174017874666,1.4100671471,-0.96892880127
B,2.22456793054,0.767243957753,3.80048989602,3.62409501079,-1.44871744203,0.091709167052,-0.0934799517235,-0.396949216013,0.771129375446,-0.061624859957,-1.55286010452,-0.380355367906,-0.199044048324,0.00322628995842,0.380498697605,-1.59930232149,1.18196718907,2.04919705268,-1.69056079058,0.58561173021,-0.269229670449,-0.657966635651,-0.245617593795,-0.243480848496,-0.335673011313
B,3.13385548414,-1.05940175782,3.8104460596,4.9366516544,-1.44813830427,0.134043217974,-0.56968103381,-1.31506351953,-0.645802896779,0.311544478042,-0.52188198032,-2.21868264127,-0.131511400946,-0.54863254791,-0.43382918724,-1.00222592018,-0.521304039476,-1.38937747187,-0.31803523095,0.754504696138,1.03489800923,0.693074572649,-0.888789687574,-1.63652397122,0.600668188681
B,1.74140020467,-2.59743821293,4.04744643447,2.69725846413,-1.06724315283,-0.0739106378195,-0.926843136468,0.276572705518,-0.411908194695,0.386412467399,-1.074007909,-0.694917826478,-0.87046926596,0.831698784081,0.334971783157,-0.552506196447,-1.52792953555,-1.42422158216,0.381419560811,-0.210850735805,-0.0945715076197,-0.458066130473,-1.37784442442,1.45755355765,0.172767423753
B,2.83010549717,0.83362011115,3.82111242517,3.88598094773,-1.75011598922,0.128297095016,-3.06134830336,-1.34241931644,0.803374023898,0.402154822969,-0.552970026642,-0.723856260987,0.520653879119,-1.76592582098,0.621318602372,0.362599113259,-0.832270511918,1.60739743737,-0.384001561603,0.8086852324,0.384885176562,0.984224242777,-0.392678148243,-0.668722035232,0.530935415549
B,4.63058342625,-0.352060500671,5.24357609758,3.8646009353,-1.2353850176,-1.86493740022,-1.65740673384,-0.0787008114893,0.0602389931273,1.46759662586,0.148756288125,-0.905383878363,0.299241674659,-0.436310432363,-0.332938990589,-1.54940848915,0.863671518389,1.45960234112,0.367516993785,0.530287781365,2.06386126749,-0.30570880763,0.460066100544,0.819530571323,1.68348807599
B,1.87639864499,0.14350532161,3.65597046263,3.429690229,-3.41076452601,1.04401869591,-0.0626406308229,-0.572539573188,1.93021141025,-0.161334244006,-0.587030734531,-2.4906047745,1.29929557412,0.0246660661534,0.265666257379,0.616594979899,1.96414474097,1.57881167959,1.48604506203,0.335977447485,-0.053023111148,-0.537129010844,-0.874280489211,1.78883469956,-0.711855191009
B,1.98402745882,0.260730242808,4.17393001838,4.10174921744,0.348967397214,-1.03350877813,0.208986408468,-0.705575280949,0.571127224525,0.536799389086,-0.902651745076,0.55552519688,0.218801884875,1.03071435597,0.679596538449,0.869015669196,0.63260616176,1.56789562868,0.667724323737,-0.416166465096,0.294224472534,-0.177782968678,-0.0540705762794,0.0933473210663,-1.78373817237
C,1.34203286757,1.31297531418,3.08885273882,0.599632189022,-0.990228180992,-1.40932287085,-2.34101416904,0.0821828913218,0.655462586849,-2.70372751283,-1.21428351953,0.0559789907531,2.38897057834,-2.15281253695,-2.77765157626,4.4501056803,4.32705387847,-2.64778176703,2.28419235341,-3.1878385883,-5.13314840962,6.18122582604,8.59358994947,-5.29535716477,-17.6545327526
B,2.8447407867,0.487375231448,3.85733241065,1.67164524474,-0.367606006665,0.802967327323,-0.171704826999,-2.24140950085,-1.26772001282,-0.379601645759,-1.87878410936,-1.09235169701,-0.722130830178,0.534741854531,-1.77850796083,-0.524008138786,-1.57613704636,0.801922064163,-0.209197062708,-0.338961495377,-1.08549532337,0.657295861404,-0.000134180628483,-0.614200351852,1.64842818235
B,1.99566963726,1.30283131894,2.7087210315,5.70229697853,-0.995369763792,0.590287086462,-0.451898218378,0.241856497764,0.00965738610872,-0.0593705147159,0.0297294686747,0.989441597345,0.792152648155,0.322557781138,-0.862796044346,1.01957630145,0.742675944343,0.224729458372,0.00400801801243,0.549341142072,0.440293302411,-1.05540126938,0.14852549672,1.21095983433,1.4194883475
B,1.87576859376,-0.500594996224,4.90184827192,3.74938366061,-0.886447562367,1.24394688668,1.38353351614,-0.0579842172012,0.369198632047,-1.89644676912,-0.415542773491,-0.814681689421,-0.972084778961,-0.544244280473,0.181102842789,1.25273922388,0.0743883579607,0.124542728926,-0.0526445818008,-1.44473050206,0.112776022464,0.0647902824897,-2.45769295358,2.07232430388,1.46508252659
B,2.96532936018,0.538005241023,6.36113369358,3.95737983383,-3.40188706553,0.157075956043,-1.77504727835,0.0466320242361,1.79199633024,-0.210996972408,-0.775401541129,-0.916784861724,-0.621802312536,-0.16985851107,-0.102535176437,-0.787488331424,-1.90146210289,0.713901665556,-1.31668425858,1.93700344247,-0.475591859013,-1.19219499382,-0.269919022861,-0.201925855376,-0.962392453023
B,2.71909465558,0.467624044581,2.89893543397,3.28955113717,-1.86129194828,1.10096661349,0.961583674381,0.340000222304,0.471196404768,-1.25934591694,-0.261783224817,0.29737662129,0.428026279093,0.369807427866,0.541481874271,1.78519928389,-0.43160665149,-0.606552133619,-0.840069199275,0.618412525148,-0.672076480739,0.218467956473,-0.056216536446,-1.10618687189,1.66231148424
B,1.90437625349,-0.842749366115,5.18835317776,5.56207927964,-2.96605803,0.910892428205,-1.83743973874,-2.37155913756,0.789539722155,0.45076635473,-1.13774151198,-0.657126872297,-1.08961399931,0.537293684851,-1.89308822897,0.0874753866174,-0.493107323717,-0.12183330936,-1.50654621847,-0.51366995163,0.069439735876,0.00769633554566,-0.00132944809868,1.07845984495,1.39576310753
B,3.55802680232,-0.629421935329,4.29442532762,4.49571744626,-2.11350332813,0.493268125259,-2.2040001778,-0.21562324093,1.27116437479,-0.735842872041,-1.02573333611,-0.289397632452,0.638026370763,-0.903945547628,-0.746240201293,-0.653979903073,0.718835213497,1.22672251497,-0.83971656211,0.568654880909,0.491864757452,-1.35087329316,-0.768417332367,0.340006651017,1.59255407253
B,1.12875766911,-0.750131567513,2.96111653491,6.29330743245,-1.9892554515,0.751802143941,-1.17831495787,-1.16638788214,0.453958189366,1.10973230972,0.184551258539,-1.77957941764,-0.512555094825,-0.647177228434,-0.0713969654903,-2.19040768996,0.358475834966,0.407188202709,0.50825645922,1.03933456439,-0.440313747571,0.15233906677,1.66030312293,1.85169798875,-0.0535592900347
B,2.62669363973,-1.1336559084,3.2234669509,4.1544026014,-2.57833771085,-0.112635457891,-0.863604547148,0.509743894242,-0.873265376946,-0.125019862925,-2.73403579423,1.184039117,-0.942592753468,-0.693680693164,-1.26790989168,0.286703298027,-2.28968024666,-0.0117952119834,-0.0713328652691,0.084523482624,0.131287091894,0.536484640022,-0.437951669925,-0.85396223498,-0.600915137226
B,2.43654721384,-0.0842754958789,4.45197608746,4.07927627206,-0.904062089906,-0.784425685255,-0.500537933823,1.9704702597,0.476935514468,-1.73413702709,-0.0335808862451,0.951025112388,-1.28514058492,-0.847762600894,-0.0563593640041,-0.153395547872,1.39799283457,0.679422043838,0.126453946293,-0.126033197654,-0.751031587305,0.302373786843,-2.60057059698,1.1287146641,0.113942870827
B,2.75164152032,-1.19453381296,4.07349166719,3.13027176699,-1.40143369389,1.21759126348,-0.482473718206,-1.01362673876,0.647286704313,0.318789088645,-0.732449588574,-1.2024367436,-1.07869763863,-2.48465854091,0.138730602952,-0.263441334255,1.87986050034,-0.725722335558,-0.646592215037,-0.691810176355,0.0833212275112,0.283822403564,1.00798347741,-1.24760817564,0.258960137826
B,2.79599413677,0.45922844207,4.28843314242,4.2492981032,0.203951924382,0.114221268412,-0.743963326104,0.678387624168,0.0604693474159,-0.752569228116,-0.681226083533,0.22198441064,-0.170698973491,1.67741603073,0.563069340255,-2.07267416559,1.90138547433,0.970768736626,-0.0320507181628,-0.0771634759973,0.651857082594,-0.627684506456,0.554858433259,-2.37362050142,0.939390587847
B,5.36688880779,-1.17482997282,2.91572494368,2.77283950796,-0.751644112583,1.88533362826,-1.73078010867,0.0500750940638,0.93756206474,-1.00306396037,-0.172336589967,1.37223937427,-0.1005300421,-1.43341224663,-0.829239579911,-0.992612604439,-0.682882017911,-0.153158900826,-0.769234456729,0.384085778177,1.18205745064,-0.607102357629,0.742392383755,0.450689956873,0.1340990739
B,3.09722192733,0.654882150309,5.06488249548,5.02537117969,-1.62983790576,0.690738276588,0.652918888793,-0.522124395954,-0.581360455203,0.207968701348,-0.555045431394,0.208871141005,-0.509909867636,-0.652213462549,1.17470668666,-0.124544833074,0.608212747751,1.02419551044,-0.714648289418,-1.72725546654,-0.0624228153215,-0.273833874735,-0.901565654995,1.63484147653,-0.0185509875806
B,3.17644874982,0.243476949817,3.70958286621,3.24635057718,0.158340264937,0.359427847142,0.655119024431,1.19071386778,0.948489610972,-0.0586364490594,-1.44300704376,-1.46286308148,0.260505492212,-0.576705113564,0.913827379845,-1.26273860886,1.6105585698,-0.322077454496,0.933617630586,2.54488007046,1.21027240331,0.653382880921,-0.734539340872,-0.113234894928,-1.32968817018
B,5.02067258431,-0.00785235474369,3.9952515573,3.76528716259,-0.425860419909,0.801084126889,-0.942760614675,0.250126915219,-0.678520544415,-2.39582320394,-1.55910289552,-0.0363163055319,-0.784495647793,-0.115688383425,-1.55862830465,-0.82034271904,-0.708433662377,-0.765572947535,-1.54159348426,2.26963929191,-0.404071424777,0.536598612742,1.33785303819,0.318209991568,1.06301782636
B,3.93077474457,-2.54147253825,4.49561792226,1.38750396369,-1.38559964278,0.178352971528,-3.10436681573,1.29668725247,0.794063237824,-0.466974928148,-1.61623864807,-0.0682158738287,-0.581466984976,0.691127783219,-1.20632558438,-0.1561147981,0.516542343772,1.83204746297,-0.760957249217,0.52113049527,-0.922575286984,-1.54404580717,0.136853971117,-1.07606025683,2.36283076811
B,4.12822401592,-1.37520705463,2.52311341005,4.96125120563,-1.13776009244,-0.104410927109,0.330111129706,-3.17408928398,0.168327969857,-1.1442085147,-1.83465613491,1.88967624141,-0.691782295412,-0.135320512833,-0.884796656361,-0.234051948732,-0.579643480299,-0.834136939361,-0.178833155206,-0.726187317977,-0.745504815819,-0.100163813137,-1.36648774333,1.33104388236,1.60045725131
B,2.57508199166,-0.30069989515,2.72729377677,4.29166002777,-1.34165062192,-0.326737613784,-0.558210585865,0.245272353794,0.191083146035,-1.38176721676,-0.271677818704,0.35621936535,-0.642122526157,1.25188347328,-2.34947845558,0.51473676176,1.68035744187,-0.255493988359,-0.616169500273,0.440095186375,-0.579574808344,0.160204717597,1.32221399894,-0.912777762668,-1.46905067327
B,2.20585884778,-1.2802155129,3.78004913725,3.44659452503,-1.00959858477,0.459969238787,-0.647803303941,-0.884946594402,0.21944219283,0.897969357691,0.0235517246378,-2.09886260948,-0.628436378812,-0.40510407298,0.38903985919,0.412567172666,-0.0222568841817,0.373823563291,0.317659633246,0.299053493184,0.584576996768,-0.567660563571,0.738762936472,-0.546287161807,-0.256265164387
B,3.71083837547,0.274796678835,4.90473054434,4.03553455957,-1.65725967064,0.604762176118,-0.442566403455,-2.29447272464,1.29195892346,-0.0332718069071,-1.02685869829,0.212710046254,1.43719878,-1.39981308203,-0.0905816945934,1.03219157646,-0.593063683902,0.979052122137,-1.55014117215,1.12036947864,0.415752122051,1.09017116516,-0.239764049827,-1.08524637954,-1.50419864715
B,3.94387514207,-0.80422432652,4.16055553511,4.77446098156,-1.91472478752,0.775454252695,-2.23669347902,-1.47313770437,0.398582961521,1.44810990361,-2.12765124245,0.0674163620796,-0.351068072286,-0.774289823647,-0.280324182446,-0.278656934217,0.928617354696,1.57135670164,-0.618383433878,-2.77744267273,0.514407248718,1.79615165926,0.00220542184651,0.785729175898,0.0401008912454
B,1.64618304896,-0.581015623703,3.20822881082,4.15761486279,-1.13975082594,-1.30626042646,-1.0727605557,-1.06914473531,2.10266617598,-1.67504757302,-1.57174699155,0.34389816439,0.116811215606,0.617690281579,-0.630386194808,-1.24276946482,-1.53778645029,-0.772901267893,0.858155163568,-0.183137562685,-1.37576689206,-0.34653614299,0.616881127044,0.632464027039,-0.391820671483
B,2.71934533876,-0.0347591070038,4.10812225892,3.50252801684,-1.57986301367,0.0264090595502,0.345662072581,-1.01683654906,2.33886103256,-1.23518767101,-0.988857777556,0.864684671738,-0.415754440017,-2.23168722436,0.669434756046,-0.647347422597,0.980090116446,-0.259959083831,-0.270618045378,-0.417633943486,0.640541023016,0.74380574351,0.433396381849,0.0434988022149,0.818614655654
B,3.15293397782,0.172768298628,3.93085678006,3.73415380154,-2.06820076052,-0.876989569733,-1.60089645606,-0.761582986872,0.891054209226,-0.950459805899,-1.68519678173,-0.0404447108078,0.265034782944,-1.71876397673,-0.607578663733,-0.182528437446,-1.50720565808,-0.585016180386,-1.77773674528,-0.728091914247,-1.04545432799,1.43147287787,0.947255759467,-1.2212298125,-0.814680313453
B,3.19492459423,0.415712107889,4.25864149178,4.08386094945,-3.12078502748,0.699777750518,-1.06004379003,-1.00471615107,1.5597254808,-1.80805789478,-2.4161773738,-0.458735413471,-1.26847099299,-0.529557222193,-0.161733157669,0.317044675908,1.07254589798,-0.421860066834,0.288471842481,0.185851722694,-0.598925596281,-2.37222411964,-1.84097653978,-1.98293403784,-0.588403505527
B,2.16039722958,-1.4352466049,5.24199127881,3.45028184668,-1.8153982923,-0.505981753014,-1.0280697099,-0.938141326167,-0.352436033325,-0.627226862603,-0.6006838973,0.210656106409,-0.731181127046,0.17596229589,-0.290990795598,-1.07566458507,-0.542747479808,0.0941402502189,-0.823183703697,0.148734755171,-1.12924819615,1.09355268218,1.72159466577,-0.0608152795452,-0.373671874082
B,2.23567566978,-0.123246026803,4.90956664722,4.36355185499,-1.85921999968,1.12848191176,0.214168928553,-2.50865033471,1.73011310918,-0.277851853996,-1.47209737301,-1.60918241428,0.248749983108,-0.602327055016,-0.782099395935,-2.75333682275,0.203712934702,-2.20853087763,-0.979035370146,1.29610573543,-0.61449381221,0.545924513722,1.3316108931,-0.0733556324934,-1.27835765403
B,3.15823653514,1.83195860325,5.38680412423,4.79330487339,-1.8586501184,-1.06338884258,-0.884731492026,-1.11073637177,1.02299750008,-0.464407126354,-1.29188380882,-1.99723503243,-2.53781400888,-2.3757234176,0.484224743023,1.01933040253,1.37637302204,0.177613548981,0.390090283849,-0.172895409152,-0.775633441744,1.37422883306,-1.41765156892,-0.888125149125,0.21383056087
B,2.7343142177,0.355358360855,2.94320475917,2.98144692608,-0.786860690184,-0.166127262086,-0.429874813747,-0.254192813047,0.103129976461,-0.794245197193,1.60589561102,-0.781817310718,-0.0148101513927,-0.46411916159,0.285990881894,0.889097475587,-0.421475100548,0.509857964694,0.214512415312,-0.877659954604,0.353265069554,-1.26019853823,1.06636936971,-0.491126024757,1.37362321177
B,1.31119855391,-0.522563925458,4.77091989143,4.46889307326,-1.45325702788,-1.03833260957,-1.18308027028,-0.473287003687,2.05030734587,-0.672253443456,-0.188169978011,1.05553621348,-0.296095620028,-1.56804506306,-2.17583333035,1.61165696409,-0.144052917036,1.28683092119,1.75292893239,-1.59305525562,0.475442519392,-1.00245946784,0.428199291048,0.387178378285,0.918345635538
B,4.37701347908,0.929164396526,5.72662887141,3.76665677284,-3.16144707568,1.34297202598,-1.39310245107,1.7429357704,2.18272405299,-0.214036421589,0.28067103205,-0.622640074151,-0.432916452446,-0.612127373952,0.721701567157,-0.659144673992,-0.930123739693,-1.75090367752,-1.46219218217,0.683411340553,-1.87248713775,0.939084708993,0.0957379052278,-0.811455573926,-0.599846368022
B,3.73218657998,-1.79612682085,3.09942646865,4.22959527974,-3.089390314,-1.01454569869,-0.406585827083,-1.07097720128,1.97478351933,-0.989260304823,-0.396573764027,0.717410859181,-0.331908419495,-0.186527224212,-1.68022411085,0.788801702634,-1.49134444787,1.35996664831,1.91123369986,-0.415878970077,-0.592034793751,1.27280321264,-0.387312029834,-1.92970713047,-0.205643556399
C,1.01282876982,-0.362897990913,4.22384104562,1.24430492913,-2.94720109685,0.839647483819,-1.27453000179,0.74484357885,-0.073338977052,-0.477366575271,-0.498315932718,-1.06927035016,2.95356110827,-1.89899840094,-1.25256951739,4.89549276642,2.72440850482,-2.67601995112,0.444951073925,-2.99046685502,-4.35903281527,4.21847856974,6.81787436191,-5.62476464657,-17.5579202451
B,4.47669088226,-0.4011319714,4.55877304407,3.15213956009,-1.15258182317,-0.919025618232,-1.62728505779,-1.26129251564,0.0904449977954,-0.266463168426,-1.17013557124,-1.76884982112,-1.27700330476,-1.76119118072,1.18066494827,1.19390488651,-0.164742419941,-0.29263882164,0.962483958581,1.07643783314,-0.424392661476,-0.721739850557,-0.758483993885,0.240139069036,0.772202903976
B,3.20844773798,0.52910829092,4.08203413907,3.87984681981,-2.15083459483,1.42827750584,-1.6613655663,2.24594628379,1.34812730298,-1.69637662825,-1.37605862777,-1.58280191832,-1.17176748827,-0.359205573429,-1.55033860651,-0.862054653998,-0.803999574949,-0.535926553505,0.497306685952,1.10799561055,1.31622433951,1.67161256339,-0.543004115093,-0.135576496278,-0.894149660854
B,2.67373500431,0.859926755924,4.12208550952,3.01646466231,-1.18997343796,-1.21663955996,-2.17008981961,-0.477716056915,0.496262396487,0.00562534788892,-1.40460027387,-0.440049080765,0.279866477142,0.436299456964,0.468635174872,0.986030012429,1.83272478654,0.728299470808,0.621213392093,-1.42695864604,-2.31965703839,1.4309961751,0.549392291427,0.682250623492,1.62918071442
B,3.70714261205,0.717250032185,5.75942042602,3.92107148264,-2.17720495764,0.954580377821,-1.07717250088,-1.73344770912,0.537168415576,0.722860355826,0.509883841514,-0.814019776294,-1.02820352793,-0.832927786363,1.03888338477,-1.30814618842,0.693883179938,1.60261256949,-1.23852241059,0.517156708972,0.933009359033,-0.37642979426,0.480226699242,-1.57602627539,0.620789247922
B,3.99097126707,-0.395977371705,4.72259265984,3.46957454336,-0.710649812822,-1.95653172034,-1.78139369933,1.64618775224,0.325537973811,-2.50919830952,-0.990605102146,-1.38185942407,1.51544917878,-0.0960924815152,-0.945788996371,0.14955950326,0.0367696878442,0.343192975258,-1.43054534874,-0.716848609135,0.491367225055,0.300650969533,-0.437622936784,1.75083601282,2.26423369168
B,4.06031818811,0.860942885499,3.84672246,3.60443337725,-1.44166634035,1.40136220018,-3.20574749946,-1.4240893158,0.971732363959,-1.14510165727,-0.608652977571,-0.804798177746,0.0274080397562,1.10239010512,0.205772172133,-0.0179003928467,-0.390234165037,0.61112970159,-0.179801964485,0.832353485346,1.4717084678,0.501806758404,0.191936438343,1.45505276359,-1.73825524188
B,5.09482526904,-0.0706106005,4.83353011239,4.9679356852,-2.54587861238,0.894110550905,-1.49735310143,-1.50593176028,-1.62758316884,-0.467120607214,-1.25652416208,-1.62202000988,-0.887852902192,-1.42042925036,-0.879635272925,0.192415526254,1.31157476009,-0.42429848741,-0.407247548553,-2.58823034352,0.686564623615,-0.254895396108,-0.335780808603,0.0639245941678,1.75238717331
